09/13/2018	00:29:10	11189
09/13/2018	00:29:12	11189
09/13/2018	00:29:14	11189
09/13/2018	00:29:16	11189
09/13/2018	00:29:18	11189
09/13/2018	00:29:20	11571
09/13/2018	00:29:22	11571
09/13/2018	00:29:24	11571
09/13/2018	00:29:26	11571
09/13/2018	00:29:28	11571
09/13/2018	00:29:30	11571
09/13/2018	00:29:32	11571
09/13/2018	00:29:34	11571
09/13/2018	00:29:36	11571
09/13/2018	00:29:38	11571
09/13/2018	00:29:40	11121
09/13/2018	00:29:42	11121
09/13/2018	00:29:44	11017
09/13/2018	00:29:46	11017
09/13/2018	00:29:48	11017
09/13/2018	00:29:50	11017
09/13/2018	00:29:52	11017
09/13/2018	00:29:54	11017
09/13/2018	00:29:56	11017
09/13/2018	00:29:58	11017
09/13/2018	00:30:00	10994
09/13/2018	00:30:02	10994
09/13/2018	00:30:04	10994
09/13/2018	00:30:06	10994
09/13/2018	00:30:08	10994
09/13/2018	00:30:10	10994
09/13/2018	00:30:12	10994
09/13/2018	00:30:14	10994
09/13/2018	00:30:16	10994
09/13/2018	00:30:18	10994
09/13/2018	00:30:20	10740
09/13/2018	00:30:22	10740
09/13/2018	00:30:24	10740
09/13/2018	00:30:26	10740
09/13/2018	00:30:28	10740
09/13/2018	00:30:30	10740
09/13/2018	00:30:32	10740
09/13/2018	00:30:34	10740
09/13/2018	00:30:36	10740
09/13/2018	00:30:38	10740
09/13/2018	00:30:40	10865
09/13/2018	00:30:42	10865
09/13/2018	00:30:44	10865
09/13/2018	00:30:46	10865
09/13/2018	00:30:48	10865
09/13/2018	00:30:50	10865
09/13/2018	00:30:52	10865
09/13/2018	00:30:54	10865
09/13/2018	00:30:56	10865
09/13/2018	00:30:58	10865
09/13/2018	00:31:00	10589
09/13/2018	00:31:02	10589
09/13/2018	00:31:04	10589
09/13/2018	00:31:06	10589
09/13/2018	00:31:08	10589
09/13/2018	00:31:10	10589
09/13/2018	00:31:12	10589
09/13/2018	00:31:14	10589
09/13/2018	00:31:16	10589
09/13/2018	00:31:18	10589
09/13/2018	00:31:20	10555
09/13/2018	00:31:22	10555
09/13/2018	00:31:24	10555
09/13/2018	00:31:26	10555
09/13/2018	00:31:28	10555
09/13/2018	00:31:30	10555
09/13/2018	00:31:32	10555
09/13/2018	00:31:34	10555
09/13/2018	00:31:36	10555
09/13/2018	00:31:38	10555
09/13/2018	00:31:40	10537
09/13/2018	00:31:42	10537
09/13/2018	00:31:44	10532
09/13/2018	00:31:46	10532
09/13/2018	00:31:48	10532
09/13/2018	00:31:50	10532
09/13/2018	00:31:52	10532
09/13/2018	00:31:54	10532
09/13/2018	00:31:56	10532
09/13/2018	00:31:58	10532
09/13/2018	00:32:00	10612
09/13/2018	00:32:02	10612
09/13/2018	00:32:04	10612
09/13/2018	00:32:06	10612
09/13/2018	00:32:08	10612
09/13/2018	00:32:10	10612
09/13/2018	00:32:12	10612
09/13/2018	00:32:14	10612
09/13/2018	00:32:16	10612
09/13/2018	00:32:18	10612
09/13/2018	00:32:20	10562
09/13/2018	00:32:22	10562
09/13/2018	00:32:24	10562
09/13/2018	00:32:26	10562
09/13/2018	00:32:28	10562
09/13/2018	00:32:30	10562
09/13/2018	00:32:32	10562
09/13/2018	00:32:34	10562
09/13/2018	00:32:36	10562
09/13/2018	00:32:38	10562
09/13/2018	00:32:40	10612
09/13/2018	00:32:42	10612
09/13/2018	00:32:44	10612
09/13/2018	00:32:46	10612
09/13/2018	00:32:48	10612
09/13/2018	00:32:50	10612
09/13/2018	00:32:52	10612
09/13/2018	00:32:54	10612
09/13/2018	00:32:56	10612
09/13/2018	00:32:58	10612
09/13/2018	00:33:00	10691
09/13/2018	00:33:02	10691
09/13/2018	00:33:04	10691
09/13/2018	00:33:06	10691
09/13/2018	00:33:08	10691
09/13/2018	00:33:10	10691
09/13/2018	00:33:12	10691
09/13/2018	00:33:14	10691
09/13/2018	00:33:16	10691
09/13/2018	00:33:18	10691
09/13/2018	00:33:20	10761
09/13/2018	00:33:22	10761
09/13/2018	00:33:24	10761
09/13/2018	00:33:26	10761
09/13/2018	00:33:28	10761
09/13/2018	00:33:30	10761
09/13/2018	00:33:32	10761
09/13/2018	00:33:34	10761
09/13/2018	00:33:36	10761
09/13/2018	00:33:38	10761
09/13/2018	00:33:40	11168
09/13/2018	00:33:42	11168
09/13/2018	00:33:44	11168
09/13/2018	00:33:46	11168
09/13/2018	00:33:48	11168
09/13/2018	00:33:50	11168
09/13/2018	00:33:52	11168
09/13/2018	00:33:54	11168
09/13/2018	00:33:56	11168
09/13/2018	00:33:58	11168
09/13/2018	00:34:00	11191
09/13/2018	00:34:02	11191
09/13/2018	00:34:04	11191
09/13/2018	00:34:06	11191
09/13/2018	00:34:08	11191
09/13/2018	00:34:10	11191
09/13/2018	00:34:12	11191
09/13/2018	00:34:14	11191
09/13/2018	00:34:16	11191
09/13/2018	00:34:18	11191
09/13/2018	00:34:20	11208
09/13/2018	00:34:22	11208
09/13/2018	00:34:24	11208
09/13/2018	00:34:26	11208
09/13/2018	00:34:28	11208
09/13/2018	00:34:30	11208
09/13/2018	00:34:32	11208
09/13/2018	00:34:34	11208
09/13/2018	00:34:36	11208
09/13/2018	00:34:38	11208
09/13/2018	00:34:40	11219
09/13/2018	00:34:42	11219
09/13/2018	00:34:44	11313
09/13/2018	00:34:46	11313
09/13/2018	00:34:48	11313
09/13/2018	00:34:50	11313
09/13/2018	00:34:52	11313
09/13/2018	00:34:54	11313
09/13/2018	00:34:56	11313
09/13/2018	00:34:58	11313
09/13/2018	00:35:00	11297
09/13/2018	00:35:02	11297
09/13/2018	00:35:04	11297
09/13/2018	00:35:06	11297
09/13/2018	00:35:08	11297
09/13/2018	00:35:10	11297
09/13/2018	00:35:12	11297
09/13/2018	00:35:14	11297
09/13/2018	00:35:16	11297
09/13/2018	00:35:18	11297
09/13/2018	00:35:20	11321
09/13/2018	00:35:22	11321
09/13/2018	00:35:24	11317
09/13/2018	00:35:26	11305
09/13/2018	00:35:28	11305
09/13/2018	00:35:30	11305
09/13/2018	00:35:32	11305
09/13/2018	00:35:34	11305
09/13/2018	00:35:36	11305
09/13/2018	00:35:38	11305
09/13/2018	00:35:40	11272
09/13/2018	00:35:42	11272
09/13/2018	00:35:44	11272
09/13/2018	00:35:46	11272
09/13/2018	00:35:48	11272
09/13/2018	00:35:50	11272
09/13/2018	00:35:52	11272
09/13/2018	00:35:54	11272
09/13/2018	00:35:56	11272
09/13/2018	00:35:58	11272
09/13/2018	00:36:00	11398
09/13/2018	00:36:02	11398
09/13/2018	00:36:04	11398
09/13/2018	00:36:06	11398
09/13/2018	00:36:08	11398
09/13/2018	00:36:10	11398
09/13/2018	00:36:12	11398
09/13/2018	00:36:14	11398
09/13/2018	00:36:16	11398
09/13/2018	00:36:18	11398
09/13/2018	00:36:20	11161
09/13/2018	00:36:22	11161
09/13/2018	00:36:24	11161
09/13/2018	00:36:26	11161
09/13/2018	00:36:28	11161
09/13/2018	00:36:30	11161
09/13/2018	00:36:32	11161
09/13/2018	00:36:34	11161
09/13/2018	00:36:36	11161
09/13/2018	00:36:38	11161
09/13/2018	00:36:40	11305
09/13/2018	00:36:42	11305
09/13/2018	00:36:44	11321
09/13/2018	00:36:46	11321
09/13/2018	00:36:48	11321
09/13/2018	00:36:50	11321
09/13/2018	00:36:52	11321
09/13/2018	00:36:54	11321
09/13/2018	00:36:56	11321
09/13/2018	00:36:58	11321
09/13/2018	00:37:00	11346
09/13/2018	00:37:02	11346
09/13/2018	00:37:04	11346
09/13/2018	00:37:06	11346
09/13/2018	00:37:08	11346
09/13/2018	00:37:10	11346
09/13/2018	00:37:12	11346
09/13/2018	00:37:14	11346
09/13/2018	00:37:16	11346
09/13/2018	00:37:18	11346
09/13/2018	00:37:20	11451
09/13/2018	00:37:22	11451
09/13/2018	00:37:24	11451
09/13/2018	00:37:26	11451
09/13/2018	00:37:28	11451
09/13/2018	00:37:30	11451
09/13/2018	00:37:32	11451
09/13/2018	00:37:34	11451
09/13/2018	00:37:36	11451
09/13/2018	00:37:38	11451
09/13/2018	00:37:40	11464
09/13/2018	00:37:42	11464
09/13/2018	00:37:44	11464
09/13/2018	00:37:46	11465
09/13/2018	00:37:48	11465
09/13/2018	00:37:50	11465
09/13/2018	00:37:52	11465
09/13/2018	00:37:54	11465
09/13/2018	00:37:56	11465
09/13/2018	00:37:58	11465
09/13/2018	00:38:00	11504
09/13/2018	00:38:02	11504
09/13/2018	00:38:04	11504
09/13/2018	00:38:06	11504
09/13/2018	00:38:08	11504
09/13/2018	00:38:10	11504
09/13/2018	00:38:12	11504
09/13/2018	00:38:14	11504
09/13/2018	00:38:16	11504
09/13/2018	00:38:18	11504
09/13/2018	00:38:20	11450
09/13/2018	00:38:22	11450
09/13/2018	00:38:24	11450
09/13/2018	00:38:26	11450
09/13/2018	00:38:28	11450
09/13/2018	00:38:30	11450
09/13/2018	00:38:32	11450
09/13/2018	00:38:34	11450
09/13/2018	00:38:36	11450
09/13/2018	00:38:38	11450
09/13/2018	00:38:40	11376
09/13/2018	00:38:42	11376
09/13/2018	00:38:44	11376
09/13/2018	00:38:46	11376
09/13/2018	00:38:48	11376
09/13/2018	00:38:50	11376
09/13/2018	00:38:52	11376
09/13/2018	00:38:54	11376
09/13/2018	00:38:56	11376
09/13/2018	00:38:58	11376
09/13/2018	00:39:00	11540
09/13/2018	00:39:02	11540
09/13/2018	00:39:04	11540
09/13/2018	00:39:06	11540
09/13/2018	00:39:08	11540
09/13/2018	00:39:10	11540
09/13/2018	00:39:12	11540
09/13/2018	00:39:14	11540
09/13/2018	00:39:16	11540
09/13/2018	00:39:18	11540
09/13/2018	00:39:20	11514
09/13/2018	00:39:22	11514
09/13/2018	00:39:24	11514
09/13/2018	00:39:26	11514
09/13/2018	00:39:28	11514
09/13/2018	00:39:30	11514
09/13/2018	00:39:32	11514
09/13/2018	00:39:34	11514
09/13/2018	00:39:36	11514
09/13/2018	00:39:38	11514
09/13/2018	00:39:40	11528
09/13/2018	00:39:42	11528
09/13/2018	00:39:44	11528
09/13/2018	00:39:46	11528
09/13/2018	00:39:48	11528
09/13/2018	00:39:50	11528
09/13/2018	00:39:52	11528
09/13/2018	00:39:54	11528
09/13/2018	00:39:56	11528
09/13/2018	00:39:58	11528
09/13/2018	00:40:00	11474
09/13/2018	00:40:02	11474
09/13/2018	00:40:04	11474
09/13/2018	00:40:06	11474
09/13/2018	00:40:08	11474
09/13/2018	00:40:10	11474
09/13/2018	00:40:12	11474
09/13/2018	00:40:14	11474
09/13/2018	00:40:16	11474
09/13/2018	00:40:18	11474
09/13/2018	00:40:20	11540
09/13/2018	00:40:22	11540
09/13/2018	00:40:24	11540
09/13/2018	00:40:26	11540
09/13/2018	00:40:28	11540
09/13/2018	00:40:30	11540
09/13/2018	00:40:32	11540
09/13/2018	00:40:34	11540
09/13/2018	00:40:36	11540
09/13/2018	00:40:38	11540
09/13/2018	00:40:40	11221
09/13/2018	00:40:42	11221
09/13/2018	00:40:44	11221
09/13/2018	00:40:46	11221
09/13/2018	00:40:48	11221
09/13/2018	00:40:50	11221
09/13/2018	00:40:52	11221
09/13/2018	00:40:54	11221
09/13/2018	00:40:56	11221
09/13/2018	00:40:58	11221
09/13/2018	00:41:00	11126
09/13/2018	00:41:02	11126
09/13/2018	00:41:04	11126
09/13/2018	00:41:06	11126
09/13/2018	00:41:08	11126
09/13/2018	00:41:10	11126
09/13/2018	00:41:12	11126
09/13/2018	00:41:14	11126
09/13/2018	00:41:16	11126
09/13/2018	00:41:18	11126
09/13/2018	00:41:20	11159
09/13/2018	00:41:22	11159
09/13/2018	00:41:24	11159
09/13/2018	00:41:26	11166
09/13/2018	00:41:28	11166
09/13/2018	00:41:30	11166
09/13/2018	00:41:32	11166
09/13/2018	00:41:34	11166
09/13/2018	00:41:36	11166
09/13/2018	00:41:38	11166
09/13/2018	00:41:40	11108
09/13/2018	00:41:42	11108
09/13/2018	00:41:44	11108
09/13/2018	00:41:46	11108
09/13/2018	00:41:48	11108
09/13/2018	00:41:50	11108
09/13/2018	00:41:52	11108
09/13/2018	00:41:54	11108
09/13/2018	00:41:56	11108
09/13/2018	00:41:58	11108
09/13/2018	00:42:00	11116
09/13/2018	00:42:02	11116
09/13/2018	00:42:04	11120
09/13/2018	00:42:06	11120
09/13/2018	00:42:08	11120
09/13/2018	00:42:10	11120
09/13/2018	00:42:12	11120
09/13/2018	00:42:14	11120
09/13/2018	00:42:16	11120
09/13/2018	00:42:18	11120
09/13/2018	00:42:20	11136
09/13/2018	00:42:22	11136
09/13/2018	00:42:24	11136
09/13/2018	00:42:26	11136
09/13/2018	00:42:28	11136
09/13/2018	00:42:30	11136
09/13/2018	00:42:32	11136
09/13/2018	00:42:34	11136
09/13/2018	00:42:36	11136
09/13/2018	00:42:38	11136
09/13/2018	00:42:40	11109
09/13/2018	00:42:42	11109
09/13/2018	00:42:44	11109
09/13/2018	00:42:46	11109
09/13/2018	00:42:48	11109
09/13/2018	00:42:50	11109
09/13/2018	00:42:52	11109
09/13/2018	00:42:54	11109
09/13/2018	00:42:56	11109
09/13/2018	00:42:58	11109
09/13/2018	00:43:00	10770
09/13/2018	00:43:02	10770
09/13/2018	00:43:04	10770
09/13/2018	00:43:06	10770
09/13/2018	00:43:08	10770
09/13/2018	00:43:10	10770
09/13/2018	00:43:12	10770
09/13/2018	00:43:14	10770
09/13/2018	00:43:16	10770
09/13/2018	00:43:18	10770
09/13/2018	00:43:20	10966
09/13/2018	00:43:22	10966
09/13/2018	00:43:24	10966
09/13/2018	00:43:26	10966
09/13/2018	00:43:28	10966
09/13/2018	00:43:30	10966
09/13/2018	00:43:32	10966
09/13/2018	00:43:34	10966
09/13/2018	00:43:36	10966
09/13/2018	00:43:38	10966
09/13/2018	00:43:40	11117
09/13/2018	00:43:42	11117
09/13/2018	00:43:44	11117
09/13/2018	00:43:46	11117
09/13/2018	00:43:48	11117
09/13/2018	00:43:50	11117
09/13/2018	00:43:52	11117
09/13/2018	00:43:54	11117
09/13/2018	00:43:56	11117
09/13/2018	00:43:58	11117
09/13/2018	00:44:00	11363
09/13/2018	00:44:02	11363
09/13/2018	00:44:04	11363
09/13/2018	00:44:06	11363
09/13/2018	00:44:08	11363
09/13/2018	00:44:10	11363
09/13/2018	00:44:12	11363
09/13/2018	00:44:14	11363
09/13/2018	00:44:16	11363
09/13/2018	00:44:18	11363
09/13/2018	00:44:20	11391
09/13/2018	00:44:22	11391
09/13/2018	00:44:24	11391
09/13/2018	00:44:26	11391
09/13/2018	00:44:28	11391
09/13/2018	00:44:30	11391
09/13/2018	00:44:32	11391
09/13/2018	00:44:34	11391
09/13/2018	00:44:36	11391
09/13/2018	00:44:38	11391
09/13/2018	00:44:40	11376
09/13/2018	00:44:42	11376
09/13/2018	00:44:44	11376
09/13/2018	00:44:46	11376
09/13/2018	00:44:48	11376
09/13/2018	00:44:50	11376
09/13/2018	00:44:52	11376
09/13/2018	00:44:54	11376
09/13/2018	00:44:56	11376
09/13/2018	00:44:58	11376
09/13/2018	00:45:00	11540
09/13/2018	00:45:02	11540
09/13/2018	00:45:04	11422
09/13/2018	00:45:06	11422
09/13/2018	00:45:08	11422
09/13/2018	00:45:10	11422
09/13/2018	00:45:12	11422
09/13/2018	00:45:14	11422
09/13/2018	00:45:16	11422
09/13/2018	00:45:18	11422
09/13/2018	00:45:20	11442
09/13/2018	00:45:22	11442
09/13/2018	00:45:24	11415
09/13/2018	00:45:26	11415
09/13/2018	00:45:28	11415
09/13/2018	00:45:30	11415
09/13/2018	00:45:32	11415
09/13/2018	00:45:34	11415
09/13/2018	00:45:36	11415
09/13/2018	00:45:38	11415
09/13/2018	00:45:40	11375
09/13/2018	00:45:42	11375
09/13/2018	00:45:44	11375
09/13/2018	00:45:46	11375
09/13/2018	00:45:48	11375
09/13/2018	00:45:50	11375
09/13/2018	00:45:52	11375
09/13/2018	00:45:54	11375
09/13/2018	00:45:56	11375
09/13/2018	00:45:58	11375
09/13/2018	00:46:00	11375
09/13/2018	00:46:02	11375
09/13/2018	00:46:04	11375
09/13/2018	00:46:06	11375
09/13/2018	00:46:08	11375
09/13/2018	00:46:10	11375
09/13/2018	00:46:12	11375
09/13/2018	00:46:14	11375
09/13/2018	00:46:16	11375
09/13/2018	00:46:18	11375
09/13/2018	00:46:20	11319
09/13/2018	00:46:22	11319
09/13/2018	00:46:24	11319
09/13/2018	00:46:26	11319
09/13/2018	00:46:28	11319
09/13/2018	00:46:30	11319
09/13/2018	00:46:32	11319
09/13/2018	00:46:34	11319
09/13/2018	00:46:36	11319
09/13/2018	00:46:38	11319
09/13/2018	00:46:40	11422
09/13/2018	00:46:42	11422
09/13/2018	00:46:44	11422
09/13/2018	00:46:46	11422
09/13/2018	00:46:48	11422
09/13/2018	00:46:50	11422
09/13/2018	00:46:52	11422
09/13/2018	00:46:54	11422
09/13/2018	00:46:56	11422
09/13/2018	00:46:58	11422
09/13/2018	00:47:00	11467
09/13/2018	00:47:02	11467
09/13/2018	00:47:04	11467
09/13/2018	00:47:06	11467
09/13/2018	00:47:08	11467
09/13/2018	00:47:10	11467
09/13/2018	00:47:12	11467
09/13/2018	00:47:14	11467
09/13/2018	00:47:16	11467
09/13/2018	00:47:18	11467
09/13/2018	00:47:20	11516
09/13/2018	00:47:22	11516
09/13/2018	00:47:24	11516
09/13/2018	00:47:26	11516
09/13/2018	00:47:28	11516
09/13/2018	00:47:30	11516
09/13/2018	00:47:32	11516
09/13/2018	00:47:34	11516
09/13/2018	00:47:36	11516
09/13/2018	00:47:38	11516
09/13/2018	00:47:40	11424
09/13/2018	00:47:42	11424
09/13/2018	00:47:44	11424
09/13/2018	00:47:46	11424
09/13/2018	00:47:48	11424
09/13/2018	00:47:50	11424
09/13/2018	00:47:52	11424
09/13/2018	00:47:54	11424
09/13/2018	00:47:56	11424
09/13/2018	00:47:58	11424
09/13/2018	00:48:00	11508
09/13/2018	00:48:02	11508
09/13/2018	00:48:04	11510
09/13/2018	00:48:06	11503
09/13/2018	00:48:08	11503
09/13/2018	00:48:10	11503
09/13/2018	00:48:12	11503
09/13/2018	00:48:14	11503
09/13/2018	00:48:16	11503
09/13/2018	00:48:18	11503
09/13/2018	00:48:20	11507
09/13/2018	00:48:22	11507
09/13/2018	00:48:24	11507
09/13/2018	00:48:26	11507
09/13/2018	00:48:28	11507
09/13/2018	00:48:30	11507
09/13/2018	00:48:32	11507
09/13/2018	00:48:34	11507
09/13/2018	00:48:36	11507
09/13/2018	00:48:38	11507
09/13/2018	00:48:40	11695
09/13/2018	00:48:42	11695
09/13/2018	00:48:44	11695
09/13/2018	00:48:46	11692
09/13/2018	00:48:48	11692
09/13/2018	00:48:50	11692
09/13/2018	00:48:52	11692
09/13/2018	00:48:54	11692
09/13/2018	00:48:56	11692
09/13/2018	00:48:58	11692
09/13/2018	00:49:00	11838
09/13/2018	00:49:02	11838
09/13/2018	00:49:04	11837
09/13/2018	00:49:06	11837
09/13/2018	00:49:08	11837
09/13/2018	00:49:10	11837
09/13/2018	00:49:12	11837
09/13/2018	00:49:14	11837
09/13/2018	00:49:16	11837
09/13/2018	00:49:18	11837
09/13/2018	00:49:20	11808
09/13/2018	00:49:22	11808
09/13/2018	00:49:24	11808
09/13/2018	00:49:26	11807
09/13/2018	00:49:28	11807
09/13/2018	00:49:30	11807
09/13/2018	00:49:32	11807
09/13/2018	00:49:34	11807
09/13/2018	00:49:36	11807
09/13/2018	00:49:38	11807
09/13/2018	00:49:40	11836
09/13/2018	00:49:42	11836
09/13/2018	00:49:44	11814
09/13/2018	00:49:46	11814
09/13/2018	00:49:48	11814
09/13/2018	00:49:50	11814
09/13/2018	00:49:52	11814
09/13/2018	00:49:54	11814
09/13/2018	00:49:56	11814
09/13/2018	00:49:58	11814
09/13/2018	00:50:00	11764
09/13/2018	00:50:02	11764
09/13/2018	00:50:04	11764
09/13/2018	00:50:06	11763
09/13/2018	00:50:08	11763
09/13/2018	00:50:10	11763
09/13/2018	00:50:12	11763
09/13/2018	00:50:14	11763
09/13/2018	00:50:16	11763
09/13/2018	00:50:18	11763
09/13/2018	00:50:20	12099
09/13/2018	00:50:22	12099
09/13/2018	00:50:24	12100
09/13/2018	00:50:26	12100
09/13/2018	00:50:28	12100
09/13/2018	00:50:30	12100
09/13/2018	00:50:32	12100
09/13/2018	00:50:34	12100
09/13/2018	00:50:36	12100
09/13/2018	00:50:38	12100
09/13/2018	00:50:40	12046
09/13/2018	00:50:42	12046
09/13/2018	00:50:44	12046
09/13/2018	00:50:46	12042
09/13/2018	00:50:48	12042
09/13/2018	00:50:50	12042
09/13/2018	00:50:52	12042
09/13/2018	00:50:54	12042
09/13/2018	00:50:56	12042
09/13/2018	00:50:58	12042
09/13/2018	00:51:00	12031
09/13/2018	00:51:02	12031
09/13/2018	00:51:04	12031
09/13/2018	00:51:06	11771
09/13/2018	00:51:08	11771
09/13/2018	00:51:10	11771
09/13/2018	00:51:12	11771
09/13/2018	00:51:14	11771
09/13/2018	00:51:16	11771
09/13/2018	00:51:18	11771
09/13/2018	00:51:20	11709
09/13/2018	00:51:22	11709
09/13/2018	00:51:24	11709
09/13/2018	00:51:26	11709
09/13/2018	00:51:28	11709
09/13/2018	00:51:30	11709
09/13/2018	00:51:32	11709
09/13/2018	00:51:34	11709
09/13/2018	00:51:36	11709
09/13/2018	00:51:38	11709
09/13/2018	00:51:40	11560
09/13/2018	00:51:42	11560
09/13/2018	00:51:44	11560
09/13/2018	00:51:46	11560
09/13/2018	00:51:48	11560
09/13/2018	00:51:50	11560
09/13/2018	00:51:52	11560
09/13/2018	00:51:54	11560
09/13/2018	00:51:56	11560
09/13/2018	00:51:58	11560
09/13/2018	00:52:00	11483
09/13/2018	00:52:02	11483
09/13/2018	00:52:04	11483
09/13/2018	00:52:06	11483
09/13/2018	00:52:08	11483
09/13/2018	00:52:10	11483
09/13/2018	00:52:12	11483
09/13/2018	00:52:14	11483
09/13/2018	00:52:16	11483
09/13/2018	00:52:18	11483
09/13/2018	00:52:20	11444
09/13/2018	00:52:22	11444
09/13/2018	00:52:24	11444
09/13/2018	00:52:26	11444
09/13/2018	00:52:28	11444
09/13/2018	00:52:30	11444
09/13/2018	00:52:32	11444
09/13/2018	00:52:34	11444
09/13/2018	00:52:36	11444
09/13/2018	00:52:38	11444
09/13/2018	00:52:40	11356
09/13/2018	00:52:42	11356
09/13/2018	00:52:44	11356
09/13/2018	00:52:46	11356
09/13/2018	00:52:48	11356
09/13/2018	00:52:50	11356
09/13/2018	00:52:52	11356
09/13/2018	00:52:54	11356
09/13/2018	00:52:56	11356
09/13/2018	00:52:58	11356
09/13/2018	00:53:00	11364
09/13/2018	00:53:02	11364
09/13/2018	00:53:04	11364
09/13/2018	00:53:06	11364
09/13/2018	00:53:08	11364
09/13/2018	00:53:10	11364
09/13/2018	00:53:12	11364
09/13/2018	00:53:14	11364
09/13/2018	00:53:16	11364
09/13/2018	00:53:18	11364
09/13/2018	00:53:20	11428
09/13/2018	00:53:22	11428
09/13/2018	00:53:24	11428
09/13/2018	00:53:26	11428
09/13/2018	00:53:28	11428
09/13/2018	00:53:30	11428
09/13/2018	00:53:32	11428
09/13/2018	00:53:34	11428
09/13/2018	00:53:36	11428
09/13/2018	00:53:38	11428
09/13/2018	00:53:40	11582
09/13/2018	00:53:42	11582
09/13/2018	00:53:44	11582
09/13/2018	00:53:46	11582
09/13/2018	00:53:48	11582
09/13/2018	00:53:50	11582
09/13/2018	00:53:52	11582
09/13/2018	00:53:54	11582
09/13/2018	00:53:56	11582
09/13/2018	00:53:58	11582
09/13/2018	00:54:00	11293
09/13/2018	00:54:02	11293
09/13/2018	00:54:04	11293
09/13/2018	00:54:06	11293
09/13/2018	00:54:08	11293
09/13/2018	00:54:10	11293
09/13/2018	00:54:12	11293
09/13/2018	00:54:14	11293
09/13/2018	00:54:16	11293
09/13/2018	00:54:18	11293
09/13/2018	00:54:20	11380
09/13/2018	00:54:22	11380
09/13/2018	00:54:24	11380
09/13/2018	00:54:26	11380
09/13/2018	00:54:28	11380
09/13/2018	00:54:30	11380
09/13/2018	00:54:32	11380
09/13/2018	00:54:34	11380
09/13/2018	00:54:36	11380
09/13/2018	00:54:38	11380
09/13/2018	00:54:40	11373
09/13/2018	00:54:42	11373
09/13/2018	00:54:44	11373
09/13/2018	00:54:46	11373
09/13/2018	00:54:48	11373
09/13/2018	00:54:50	11373
09/13/2018	00:54:52	11373
09/13/2018	00:54:54	11373
09/13/2018	00:54:56	11373
09/13/2018	00:54:58	11373
09/13/2018	00:55:00	11428
09/13/2018	00:55:02	11428
09/13/2018	00:55:04	11428
09/13/2018	00:55:06	11430
09/13/2018	00:55:08	11430
09/13/2018	00:55:10	11430
09/13/2018	00:55:12	11430
09/13/2018	00:55:14	11430
09/13/2018	00:55:16	11430
09/13/2018	00:55:18	11430
09/13/2018	00:55:20	11596
09/13/2018	00:55:22	11596
09/13/2018	00:55:24	11596
09/13/2018	00:55:26	11596
09/13/2018	00:55:28	11596
09/13/2018	00:55:30	11596
09/13/2018	00:55:32	11596
