12/14/2018	05:36:26	37021
12/14/2018	05:36:28	37021
12/14/2018	05:36:30	37021
12/14/2018	05:36:32	37021
12/14/2018	05:36:34	37021
12/14/2018	05:36:36	37021
12/14/2018	05:36:38	37021
12/14/2018	05:36:40	37310
12/14/2018	05:36:42	37310
12/14/2018	05:36:44	37306
12/14/2018	05:36:46	37306
12/14/2018	05:36:48	37306
12/14/2018	05:36:50	37306
12/14/2018	05:36:52	37306
12/14/2018	05:36:54	37306
12/14/2018	05:36:56	37306
12/14/2018	05:36:58	37306
12/14/2018	05:37:00	40129
12/14/2018	05:37:02	40129
12/14/2018	05:37:04	40129
12/14/2018	05:37:06	40129
12/14/2018	05:37:08	40129
12/14/2018	05:37:10	40129
12/14/2018	05:37:12	40129
12/14/2018	05:37:14	40129
12/14/2018	05:37:16	40129
12/14/2018	05:37:18	40129
12/14/2018	05:37:20	40867
12/14/2018	05:37:22	40867
12/14/2018	05:37:24	40867
12/14/2018	05:37:26	40867
12/14/2018	05:37:28	40867
12/14/2018	05:37:30	40867
12/14/2018	05:37:32	40867
12/14/2018	05:37:34	40867
12/14/2018	05:37:36	40867
12/14/2018	05:37:38	40867
12/14/2018	05:37:40	35956
12/14/2018	05:37:42	35956
12/14/2018	05:37:44	35950
12/14/2018	05:37:46	35950
12/14/2018	05:37:48	35950
12/14/2018	05:37:50	35950
12/14/2018	05:37:52	35950
12/14/2018	05:37:54	35950
12/14/2018	05:37:56	35950
12/14/2018	05:37:58	35950
12/14/2018	05:38:00	33929
12/14/2018	05:38:02	33929
12/14/2018	05:38:04	33929
12/14/2018	05:38:06	33929
12/14/2018	05:38:08	33929
12/14/2018	05:38:10	33929
12/14/2018	05:38:12	33929
12/14/2018	05:38:14	33929
12/14/2018	05:38:16	33929
12/14/2018	05:38:18	33929
12/14/2018	05:38:20	33789
12/14/2018	05:38:22	33789
12/14/2018	05:38:24	33789
12/14/2018	05:38:26	33789
12/14/2018	05:38:28	33789
12/14/2018	05:38:30	33789
12/14/2018	05:38:32	33789
12/14/2018	05:38:34	33789
12/14/2018	05:38:36	33789
12/14/2018	05:38:38	33789
12/14/2018	05:38:40	31241
12/14/2018	05:38:42	31241
12/14/2018	05:38:44	31241
12/14/2018	05:38:46	31241
12/14/2018	05:38:48	31241
12/14/2018	05:38:50	31241
12/14/2018	05:38:52	31241
12/14/2018	05:38:54	31241
12/14/2018	05:38:56	31241
12/14/2018	05:38:58	31241
12/14/2018	05:39:00	31348
12/14/2018	05:39:02	31348
12/14/2018	05:39:04	31348
12/14/2018	05:39:06	31348
12/14/2018	05:39:08	31348
12/14/2018	05:39:10	31348
12/14/2018	05:39:12	31348
12/14/2018	05:39:14	31348
12/14/2018	05:39:16	31348
12/14/2018	05:39:18	31348
12/14/2018	05:39:20	30824
12/14/2018	05:39:22	30824
12/14/2018	05:39:24	30824
12/14/2018	05:39:26	30824
12/14/2018	05:39:28	30824
12/14/2018	05:39:30	30824
12/14/2018	05:39:32	30824
12/14/2018	05:39:34	30824
12/14/2018	05:39:36	30824
12/14/2018	05:39:38	30824
12/14/2018	05:39:40	32548
12/14/2018	05:39:42	32548
12/14/2018	05:39:44	32548
12/14/2018	05:39:46	32548
12/14/2018	05:39:48	32548
12/14/2018	05:39:50	32548
12/14/2018	05:39:52	32548
12/14/2018	05:39:54	32548
12/14/2018	05:39:56	32548
12/14/2018	05:39:58	32548
12/14/2018	05:40:00	33325
12/14/2018	05:40:02	33325
12/14/2018	05:40:04	33291
12/14/2018	05:40:06	33291
12/14/2018	05:40:08	33291
12/14/2018	05:40:10	33291
12/14/2018	05:40:12	33291
12/14/2018	05:40:14	33291
12/14/2018	05:40:16	33291
12/14/2018	05:40:18	33291
12/14/2018	05:40:20	33451
12/14/2018	05:40:22	33451
12/14/2018	05:40:24	33451
12/14/2018	05:40:26	33451
12/14/2018	05:40:28	33451
12/14/2018	05:40:30	33451
12/14/2018	05:40:32	33451
12/14/2018	05:40:34	33451
12/14/2018	05:40:36	33451
12/14/2018	05:40:38	33451
12/14/2018	05:40:40	34246
12/14/2018	05:40:42	34246
12/14/2018	05:40:44	34246
12/14/2018	05:40:46	32274
12/14/2018	05:40:48	32274
12/14/2018	05:40:50	32274
12/14/2018	05:40:52	32274
12/14/2018	05:40:54	32274
12/14/2018	05:40:56	32274
12/14/2018	05:40:58	32274
12/14/2018	05:41:00	35094
12/14/2018	05:41:02	35094
12/14/2018	05:41:04	35094
12/14/2018	05:41:06	35094
12/14/2018	05:41:08	35094
12/14/2018	05:41:10	35094
12/14/2018	05:41:12	35094
12/14/2018	05:41:14	35094
12/14/2018	05:41:16	35094
12/14/2018	05:41:18	35094
12/14/2018	05:41:20	37675
12/14/2018	05:41:22	37675
12/14/2018	05:41:24	37675
12/14/2018	05:41:26	37675
12/14/2018	05:41:28	37675
12/14/2018	05:41:30	37675
12/14/2018	05:41:32	37675
12/14/2018	05:41:34	37675
12/14/2018	05:41:36	37675
12/14/2018	05:41:38	37675
12/14/2018	05:41:40	40606
12/14/2018	05:41:42	40606
12/14/2018	05:41:44	40606
12/14/2018	05:41:46	40606
12/14/2018	05:41:48	40606
12/14/2018	05:41:50	40606
12/14/2018	05:41:52	40606
12/14/2018	05:41:54	40606
12/14/2018	05:41:56	40606
12/14/2018	05:41:58	40606
12/14/2018	05:42:00	39706
12/14/2018	05:42:02	39706
12/14/2018	05:42:04	39708
12/14/2018	05:42:06	39708
12/14/2018	05:42:08	39708
12/14/2018	05:42:10	39708
12/14/2018	05:42:12	39708
12/14/2018	05:42:14	39708
12/14/2018	05:42:16	39708
12/14/2018	05:42:18	39708
12/14/2018	05:42:20	41679
12/14/2018	05:42:22	41679
12/14/2018	05:42:24	41679
12/14/2018	05:42:26	41679
12/14/2018	05:42:28	41679
12/14/2018	05:42:30	41679
12/14/2018	05:42:32	41679
12/14/2018	05:42:34	41679
12/14/2018	05:42:36	41679
12/14/2018	05:42:38	41679
12/14/2018	05:42:40	41744
12/14/2018	05:42:42	41744
12/14/2018	05:42:44	41744
12/14/2018	05:42:46	41744
12/14/2018	05:42:48	41744
12/14/2018	05:42:50	41744
12/14/2018	05:42:52	41744
12/14/2018	05:42:54	41744
12/14/2018	05:42:56	41744
12/14/2018	05:42:58	41744
12/14/2018	05:43:00	45580
12/14/2018	05:43:02	45580
12/14/2018	05:43:04	45580
12/14/2018	05:43:06	45580
12/14/2018	05:43:08	45580
12/14/2018	05:43:10	45580
12/14/2018	05:43:12	45580
12/14/2018	05:43:14	45580
12/14/2018	05:43:16	45580
12/14/2018	05:43:18	45580
12/14/2018	05:43:20	48490
12/14/2018	05:43:22	48490
12/14/2018	05:43:24	48490
12/14/2018	05:43:26	48490
12/14/2018	05:43:28	48490
12/14/2018	05:43:30	48490
12/14/2018	05:43:32	48490
12/14/2018	05:43:34	48490
12/14/2018	05:43:36	48490
12/14/2018	05:43:38	48490
12/14/2018	05:43:40	49795
12/14/2018	05:43:42	49795
12/14/2018	05:43:44	49795
12/14/2018	05:43:46	49795
12/14/2018	05:43:48	49795
12/14/2018	05:43:50	49795
12/14/2018	05:43:52	49795
12/14/2018	05:43:54	49795
12/14/2018	05:43:56	49795
12/14/2018	05:43:58	49795
12/14/2018	05:44:00	49337
12/14/2018	05:44:02	49337
12/14/2018	05:44:04	49337
12/14/2018	05:44:06	49337
12/14/2018	05:44:08	49337
12/14/2018	05:44:10	49337
12/14/2018	05:44:12	49337
12/14/2018	05:44:14	49337
12/14/2018	05:44:16	49337
12/14/2018	05:44:18	49337
12/14/2018	05:44:20	49286
12/14/2018	05:44:22	49286
12/14/2018	05:44:24	49286
12/14/2018	05:44:26	49286
12/14/2018	05:44:28	49286
12/14/2018	05:44:30	49286
12/14/2018	05:44:32	49286
12/14/2018	05:44:34	49286
12/14/2018	05:44:36	49286
12/14/2018	05:44:38	49286
12/14/2018	05:44:40	49387
12/14/2018	05:44:42	49387
12/14/2018	05:44:44	49387
12/14/2018	05:44:46	49387
12/14/2018	05:44:48	49387
12/14/2018	05:44:50	49387
12/14/2018	05:44:52	49387
12/14/2018	05:44:54	49387
12/14/2018	05:44:56	49387
12/14/2018	05:44:58	49387
12/14/2018	05:45:00	47748
12/14/2018	05:45:02	47748
12/14/2018	05:45:04	47748
12/14/2018	05:45:06	44972
12/14/2018	05:45:08	44972
12/14/2018	05:45:10	44972
12/14/2018	05:45:12	44972
12/14/2018	05:45:14	44972
12/14/2018	05:45:16	44972
12/14/2018	05:45:18	44972
12/14/2018	05:45:20	50886
12/14/2018	05:45:22	50886
12/14/2018	05:45:24	50886
12/14/2018	05:45:26	50886
12/14/2018	05:45:28	50886
12/14/2018	05:45:30	50886
12/14/2018	05:45:32	50886
12/14/2018	05:45:34	50886
12/14/2018	05:45:36	50886
12/14/2018	05:45:38	50886
12/14/2018	05:45:40	50116
12/14/2018	05:45:42	50116
12/14/2018	05:45:44	48185
12/14/2018	05:45:46	48185
12/14/2018	05:45:48	48185
12/14/2018	05:45:50	48185
12/14/2018	05:45:52	48185
12/14/2018	05:45:54	48185
12/14/2018	05:45:56	48185
12/14/2018	05:45:58	48185
12/14/2018	05:46:00	45059
12/14/2018	05:46:02	45059
12/14/2018	05:46:04	45044
12/14/2018	05:46:06	45044
12/14/2018	05:46:08	45044
12/14/2018	05:46:10	45044
12/14/2018	05:46:12	45044
12/14/2018	05:46:14	45044
12/14/2018	05:46:16	45044
12/14/2018	05:46:18	45044
12/14/2018	05:46:20	44161
12/14/2018	05:46:22	44161
12/14/2018	05:46:24	44161
12/14/2018	05:46:26	44161
12/14/2018	05:46:28	44161
12/14/2018	05:46:30	44161
12/14/2018	05:46:32	44161
12/14/2018	05:46:34	44161
12/14/2018	05:46:36	44161
12/14/2018	05:46:38	44161
12/14/2018	05:46:40	45786
12/14/2018	05:46:42	45786
12/14/2018	05:46:44	45786
12/14/2018	05:46:46	45786
12/14/2018	05:46:48	45786
12/14/2018	05:46:50	45786
12/14/2018	05:46:52	45786
12/14/2018	05:46:54	45786
12/14/2018	05:46:56	45786
12/14/2018	05:46:58	45786
12/14/2018	05:47:00	46493
12/14/2018	05:47:02	46493
12/14/2018	05:47:04	46460
12/14/2018	05:47:06	46460
12/14/2018	05:47:08	46460
12/14/2018	05:47:10	46460
12/14/2018	05:47:12	46460
12/14/2018	05:47:14	46460
12/14/2018	05:47:16	46460
12/14/2018	05:47:18	46460
12/14/2018	05:47:20	44099
12/14/2018	05:47:22	44099
12/14/2018	05:47:24	44099
12/14/2018	05:47:26	44099
12/14/2018	05:47:28	44099
12/14/2018	05:47:30	44099
12/14/2018	05:47:32	44099
12/14/2018	05:47:34	44099
12/14/2018	05:47:36	44099
12/14/2018	05:47:38	44099
12/14/2018	05:47:40	43896
12/14/2018	05:47:42	43896
12/14/2018	05:47:44	43896
12/14/2018	05:47:46	43896
12/14/2018	05:47:48	43896
12/14/2018	05:47:50	43896
12/14/2018	05:47:52	43896
12/14/2018	05:47:54	43896
12/14/2018	05:47:56	43896
12/14/2018	05:47:58	43896
12/14/2018	05:48:00	43775
12/14/2018	05:48:02	43775
12/14/2018	05:48:04	43775
12/14/2018	05:48:06	43775
12/14/2018	05:48:08	43775
12/14/2018	05:48:10	43775
12/14/2018	05:48:12	43775
12/14/2018	05:48:14	43775
12/14/2018	05:48:16	43775
12/14/2018	05:48:18	43775
12/14/2018	05:48:20	46732
12/14/2018	05:48:22	46732
12/14/2018	05:48:24	46732
12/14/2018	05:48:26	46732
12/14/2018	05:48:28	46732
12/14/2018	05:48:30	46732
12/14/2018	05:48:32	46732
12/14/2018	05:48:34	46732
12/14/2018	05:48:36	46732
12/14/2018	05:48:38	46732
12/14/2018	05:48:40	46817
12/14/2018	05:48:42	46817
12/14/2018	05:48:44	46767
12/14/2018	05:48:46	46767
12/14/2018	05:48:48	46767
12/14/2018	05:48:50	46767
12/14/2018	05:48:52	46767
12/14/2018	05:48:54	46767
12/14/2018	05:48:56	46767
12/14/2018	05:48:58	46767
12/14/2018	05:49:00	40259
12/14/2018	05:49:02	40259
12/14/2018	05:49:04	40259
12/14/2018	05:49:06	40283
12/14/2018	05:49:08	40283
12/14/2018	05:49:10	40283
12/14/2018	05:49:12	40283
12/14/2018	05:49:14	40283
12/14/2018	05:49:16	40283
12/14/2018	05:49:18	40283
12/14/2018	05:49:20	35088
12/14/2018	05:49:22	35088
12/14/2018	05:49:24	35088
12/14/2018	05:49:26	35088
12/14/2018	05:49:28	35088
12/14/2018	05:49:30	35088
12/14/2018	05:49:32	35088
12/14/2018	05:49:34	35088
12/14/2018	05:49:36	35088
12/14/2018	05:49:38	35088
12/14/2018	05:49:40	35226
12/14/2018	05:49:42	35226
12/14/2018	05:49:44	35226
12/14/2018	05:49:46	35216
12/14/2018	05:49:48	35216
12/14/2018	05:49:50	35216
12/14/2018	05:49:52	35216
12/14/2018	05:49:54	35216
12/14/2018	05:49:56	35216
12/14/2018	05:49:58	35216
12/14/2018	05:50:00	35314
12/14/2018	05:50:02	35314
12/14/2018	05:50:04	35314
12/14/2018	05:50:06	35314
12/14/2018	05:50:08	35314
12/14/2018	05:50:10	35314
12/14/2018	05:50:12	35314
12/14/2018	05:50:14	35314
12/14/2018	05:50:16	35314
12/14/2018	05:50:18	35314
12/14/2018	05:50:20	36457
12/14/2018	05:50:22	36457
12/14/2018	05:50:24	36457
12/14/2018	05:50:26	36457
12/14/2018	05:50:28	36457
12/14/2018	05:50:30	36457
12/14/2018	05:50:32	36457
12/14/2018	05:50:34	36457
12/14/2018	05:50:36	36457
12/14/2018	05:50:38	36457
12/14/2018	05:50:40	38399
12/14/2018	05:50:42	38399
12/14/2018	05:50:44	38400
12/14/2018	05:50:46	38400
12/14/2018	05:50:48	38400
12/14/2018	05:50:50	38400
12/14/2018	05:50:52	38400
12/14/2018	05:50:54	38400
12/14/2018	05:50:56	38400
12/14/2018	05:50:58	38400
12/14/2018	05:51:00	38406
12/14/2018	05:51:02	38406
12/14/2018	05:51:04	38406
12/14/2018	05:51:06	38406
12/14/2018	05:51:08	38406
12/14/2018	05:51:10	38406
12/14/2018	05:51:12	38406
12/14/2018	05:51:14	38406
12/14/2018	05:51:16	38406
12/14/2018	05:51:18	38406
12/14/2018	05:51:20	39202
12/14/2018	05:51:22	39202
12/14/2018	05:51:24	39165
12/14/2018	05:51:26	39165
12/14/2018	05:51:28	39165
12/14/2018	05:51:30	39165
12/14/2018	05:51:32	39165
12/14/2018	05:51:34	39165
12/14/2018	05:51:36	39165
12/14/2018	05:51:38	39165
12/14/2018	05:51:40	42769
12/14/2018	05:51:42	42769
12/14/2018	05:51:44	42769
12/14/2018	05:51:46	42769
12/14/2018	05:51:48	42769
12/14/2018	05:51:50	42769
12/14/2018	05:51:52	42769
12/14/2018	05:51:54	42769
12/14/2018	05:51:56	42769
12/14/2018	05:51:58	42769
12/14/2018	05:52:00	40368
12/14/2018	05:52:02	40368
12/14/2018	05:52:04	40367
12/14/2018	05:52:06	40367
12/14/2018	05:52:08	40367
12/14/2018	05:52:10	40367
12/14/2018	05:52:12	40367
12/14/2018	05:52:14	40367
12/14/2018	05:52:16	40367
12/14/2018	05:52:18	40367
12/14/2018	05:52:20	38322
12/14/2018	05:52:22	38322
12/14/2018	05:52:24	38322
12/14/2018	05:52:26	38322
12/14/2018	05:52:28	38322
12/14/2018	05:52:30	38322
12/14/2018	05:52:32	38322
12/14/2018	05:52:34	38322
12/14/2018	05:52:36	38322
12/14/2018	05:52:38	38322
12/14/2018	05:52:40	40615
12/14/2018	05:52:42	40615
12/14/2018	05:52:44	40615
12/14/2018	05:52:46	40615
12/14/2018	05:52:48	40615
12/14/2018	05:52:50	40615
12/14/2018	05:52:52	40615
12/14/2018	05:52:54	40615
12/14/2018	05:52:56	40615
12/14/2018	05:52:58	40615
12/14/2018	05:53:00	39607
12/14/2018	05:53:02	39607
12/14/2018	05:53:04	39607
12/14/2018	05:53:06	39607
12/14/2018	05:53:08	39607
12/14/2018	05:53:10	39607
12/14/2018	05:53:12	39607
12/14/2018	05:53:14	39607
12/14/2018	05:53:16	39607
12/14/2018	05:53:18	39607
12/14/2018	05:53:20	39937
12/14/2018	05:53:22	39937
12/14/2018	05:53:24	39941
12/14/2018	05:53:26	39941
12/14/2018	05:53:28	39941
12/14/2018	05:53:30	39941
12/14/2018	05:53:32	39941
12/14/2018	05:53:34	39941
12/14/2018	05:53:36	39941
12/14/2018	05:53:38	39941
12/14/2018	05:53:40	38743
12/14/2018	05:53:42	38743
12/14/2018	05:53:44	38743
12/14/2018	05:53:46	38743
12/14/2018	05:53:48	38743
12/14/2018	05:53:50	38743
12/14/2018	05:53:52	38743
12/14/2018	05:53:54	38743
12/14/2018	05:53:56	38743
12/14/2018	05:53:58	38743
12/14/2018	05:54:00	40374
12/14/2018	05:54:02	40374
12/14/2018	05:54:04	40374
12/14/2018	05:54:06	40374
12/14/2018	05:54:08	40374
12/14/2018	05:54:10	40374
12/14/2018	05:54:12	40374
12/14/2018	05:54:14	40374
12/14/2018	05:54:16	40374
12/14/2018	05:54:18	40374
12/14/2018	05:54:20	40330
12/14/2018	05:54:22	40330
12/14/2018	05:54:24	40330
12/14/2018	05:54:26	40330
12/14/2018	05:54:28	40330
12/14/2018	05:54:30	40330
12/14/2018	05:54:32	40330
12/14/2018	05:54:34	40330
12/14/2018	05:54:36	40330
12/14/2018	05:54:38	40330
12/14/2018	05:54:40	37829
12/14/2018	05:54:42	37829
12/14/2018	05:54:44	37829
12/14/2018	05:54:46	37829
12/14/2018	05:54:48	37829
12/14/2018	05:54:50	37829
12/14/2018	05:54:52	37829
12/14/2018	05:54:54	37829
12/14/2018	05:54:56	37829
12/14/2018	05:54:58	37829
12/14/2018	05:55:00	35666
12/14/2018	05:55:02	35666
12/14/2018	05:55:04	35666
12/14/2018	05:55:06	35666
12/14/2018	05:55:08	35666
12/14/2018	05:55:10	35666
12/14/2018	05:55:12	35666
12/14/2018	05:55:14	35666
12/14/2018	05:55:16	35666
12/14/2018	05:55:18	35666
12/14/2018	05:55:20	34318
12/14/2018	05:55:22	34318
12/14/2018	05:55:24	34318
12/14/2018	05:55:26	34318
12/14/2018	05:55:28	34318
12/14/2018	05:55:30	34318
12/14/2018	05:55:32	34318
12/14/2018	05:55:34	34318
12/14/2018	05:55:36	34318
12/14/2018	05:55:38	34318
12/14/2018	05:55:40	33524
12/14/2018	05:55:42	33524
12/14/2018	05:55:44	33524
12/14/2018	05:55:46	33524
12/14/2018	05:55:48	33524
12/14/2018	05:55:50	33524
12/14/2018	05:55:52	33524
12/14/2018	05:55:54	33524
12/14/2018	05:55:56	33524
12/14/2018	05:55:58	33524
12/14/2018	05:56:00	34853
12/14/2018	05:56:02	34853
12/14/2018	05:56:04	34853
12/14/2018	05:56:06	34913
12/14/2018	05:56:08	34913
12/14/2018	05:56:10	34913
12/14/2018	05:56:12	34913
12/14/2018	05:56:14	34913
12/14/2018	05:56:16	34913
12/14/2018	05:56:18	34913
12/14/2018	05:56:20	36582
12/14/2018	05:56:22	36582
12/14/2018	05:56:24	36581
12/14/2018	05:56:26	36581
12/14/2018	05:56:28	36581
12/14/2018	05:56:30	36581
12/14/2018	05:56:32	36581
12/14/2018	05:56:34	36581
12/14/2018	05:56:36	36581
12/14/2018	05:56:38	36581
12/14/2018	05:56:40	39455
12/14/2018	05:56:42	39455
12/14/2018	05:56:44	39204
12/14/2018	05:56:46	39204
12/14/2018	05:56:48	39204
12/14/2018	05:56:50	39204
12/14/2018	05:56:52	39204
12/14/2018	05:56:54	39204
12/14/2018	05:56:56	39204
12/14/2018	05:56:58	39204
12/14/2018	05:57:00	38409
12/14/2018	05:57:02	38409
12/14/2018	05:57:04	38409
12/14/2018	05:57:06	38409
12/14/2018	05:57:08	38409
12/14/2018	05:57:10	38409
12/14/2018	05:57:12	38409
12/14/2018	05:57:14	38409
12/14/2018	05:57:16	38409
12/14/2018	05:57:18	38409
12/14/2018	05:57:20	42193
12/14/2018	05:57:22	42193
12/14/2018	05:57:24	42193
12/14/2018	05:57:26	42349
12/14/2018	05:57:28	42349
12/14/2018	05:57:30	42349
12/14/2018	05:57:32	42349
12/14/2018	05:57:34	42349
12/14/2018	05:57:36	42349
12/14/2018	05:57:38	42349
12/14/2018	05:57:40	40343
12/14/2018	05:57:42	40343
12/14/2018	05:57:44	40343
12/14/2018	05:57:46	40343
12/14/2018	05:57:48	40343
12/14/2018	05:57:50	40343
12/14/2018	05:57:52	40343
12/14/2018	05:57:54	40343
12/14/2018	05:57:56	40343
12/14/2018	05:57:58	40343
12/14/2018	05:58:00	37911
12/14/2018	05:58:02	37911
12/14/2018	05:58:04	37851
12/14/2018	05:58:06	37851
12/14/2018	05:58:08	37851
12/14/2018	05:58:10	37851
12/14/2018	05:58:12	37851
12/14/2018	05:58:14	37851
12/14/2018	05:58:16	37851
12/14/2018	05:58:18	37851
12/14/2018	05:58:20	39058
12/14/2018	05:58:22	39058
12/14/2018	05:58:24	39058
12/14/2018	05:58:26	38893
12/14/2018	05:58:28	38893
12/14/2018	05:58:30	38893
12/14/2018	05:58:32	38893
12/14/2018	05:58:34	38893
12/14/2018	05:58:36	38893
12/14/2018	05:58:38	38893
12/14/2018	05:58:40	38068
12/14/2018	05:58:42	38068
12/14/2018	05:58:44	38071
12/14/2018	05:58:46	38071
12/14/2018	05:58:48	38071
12/14/2018	05:58:50	38071
12/14/2018	05:58:52	38071
12/14/2018	05:58:54	38071
12/14/2018	05:58:56	38071
12/14/2018	05:58:58	38071
12/14/2018	05:59:00	36350
12/14/2018	05:59:02	36350
12/14/2018	05:59:04	36350
12/14/2018	05:59:06	36350
12/14/2018	05:59:08	36350
12/14/2018	05:59:10	36350
12/14/2018	05:59:12	36350
12/14/2018	05:59:14	36350
12/14/2018	05:59:16	36350
12/14/2018	05:59:18	36350
12/14/2018	05:59:20	36359
12/14/2018	05:59:22	36359
12/14/2018	05:59:24	36356
12/14/2018	05:59:26	36356
12/14/2018	05:59:28	36356
12/14/2018	05:59:30	36356
12/14/2018	05:59:32	36356
12/14/2018	05:59:34	36356
12/14/2018	05:59:36	36356
12/14/2018	05:59:38	36356
12/14/2018	05:59:40	41671
12/14/2018	05:59:42	41671
12/14/2018	05:59:44	41671
12/14/2018	05:59:46	41633
12/14/2018	05:59:48	41633
12/14/2018	05:59:50	41633
12/14/2018	05:59:52	41633
12/14/2018	05:59:54	41633
12/14/2018	05:59:56	41633
12/14/2018	05:59:58	41633
12/14/2018	06:00:00	43133
12/14/2018	06:00:02	43133
12/14/2018	06:00:04	43124
12/14/2018	06:00:06	43124
12/14/2018	06:00:08	43124
12/14/2018	06:00:10	43124
12/14/2018	06:00:12	43124
12/14/2018	06:00:14	43124
12/14/2018	06:00:16	43124
12/14/2018	06:00:18	43124
12/14/2018	06:00:20	41128
12/14/2018	06:00:22	41128
12/14/2018	06:00:24	41128
12/14/2018	06:00:26	41128
12/14/2018	06:00:28	41128
12/14/2018	06:00:30	41128
12/14/2018	06:00:32	41128
12/14/2018	06:00:34	41128
12/14/2018	06:00:36	41128
12/14/2018	06:00:38	41128
12/14/2018	06:00:40	40864
12/14/2018	06:00:42	40864
12/14/2018	06:00:44	40864
12/14/2018	06:00:46	40864
12/14/2018	06:00:48	40864
12/14/2018	06:00:50	40864
12/14/2018	06:00:52	40864
12/14/2018	06:00:54	40864
12/14/2018	06:00:56	40864
12/14/2018	06:00:58	40864
12/14/2018	06:01:00	42142
12/14/2018	06:01:02	42142
12/14/2018	06:01:04	42142
12/14/2018	06:01:06	42142
12/14/2018	06:01:08	42142
12/14/2018	06:01:10	42142
12/14/2018	06:01:12	42142
12/14/2018	06:01:14	42142
12/14/2018	06:01:16	42142
12/14/2018	06:01:18	42142
12/14/2018	06:01:20	42982
12/14/2018	06:01:22	42982
12/14/2018	06:01:24	42982
12/14/2018	06:01:26	42982
12/14/2018	06:01:28	42982
12/14/2018	06:01:30	42982
12/14/2018	06:01:32	42982
12/14/2018	06:01:34	42982
12/14/2018	06:01:36	42982
12/14/2018	06:01:38	42982
12/14/2018	06:01:40	41069
12/14/2018	06:01:42	41069
12/14/2018	06:01:44	41069
12/14/2018	06:01:46	41069
12/14/2018	06:01:48	41069
12/14/2018	06:01:50	41069
12/14/2018	06:01:52	41069
12/14/2018	06:01:54	41069
12/14/2018	06:01:56	41069
12/14/2018	06:01:58	41069
12/14/2018	06:02:00	40245
12/14/2018	06:02:02	40245
12/14/2018	06:02:04	40245
12/14/2018	06:02:06	40240
12/14/2018	06:02:08	40240
12/14/2018	06:02:10	40240
12/14/2018	06:02:12	40240
12/14/2018	06:02:14	40240
12/14/2018	06:02:16	40240
12/14/2018	06:02:18	40240
12/14/2018	06:02:20	45167
12/14/2018	06:02:22	45167
12/14/2018	06:02:24	45150
12/14/2018	06:02:26	45150
12/14/2018	06:02:28	45150
12/14/2018	06:02:30	45150
12/14/2018	06:02:32	45150
12/14/2018	06:02:34	45150
12/14/2018	06:02:36	45150
12/14/2018	06:02:38	45150
12/14/2018	06:02:40	44242
12/14/2018	06:02:42	44242
12/14/2018	06:02:44	44242
12/14/2018	06:02:46	44199
12/14/2018	06:02:48	44199
