06/21/2019	00:29:10	23011
06/21/2019	00:29:12	23011
06/21/2019	00:29:14	23011
06/21/2019	00:29:16	23011
06/21/2019	00:29:18	23011
06/21/2019	00:29:20	22910
06/21/2019	00:29:22	22910
06/21/2019	00:29:24	22906
06/21/2019	00:29:26	22906
06/21/2019	00:29:28	22906
06/21/2019	00:29:30	22906
06/21/2019	00:29:32	22906
06/21/2019	00:29:34	22906
06/21/2019	00:29:36	22906
06/21/2019	00:29:38	22906
06/21/2019	00:29:40	22886
06/21/2019	00:29:42	22886
06/21/2019	00:29:44	22886
06/21/2019	00:29:46	22886
06/21/2019	00:29:48	22886
06/21/2019	00:29:50	22886
06/21/2019	00:29:52	22886
06/21/2019	00:29:54	22886
06/21/2019	00:29:56	22886
06/21/2019	00:29:58	22886
06/21/2019	00:30:00	22881
06/21/2019	00:30:02	22881
06/21/2019	00:30:04	22881
06/21/2019	00:30:06	22881
06/21/2019	00:30:08	22881
06/21/2019	00:30:10	22881
06/21/2019	00:30:12	22881
06/21/2019	00:30:14	22881
06/21/2019	00:30:16	22881
06/21/2019	00:30:18	22881
06/21/2019	00:30:20	22922
06/21/2019	00:30:22	22922
06/21/2019	00:30:24	22922
06/21/2019	00:30:26	22922
06/21/2019	00:30:28	22922
06/21/2019	00:30:30	22922
06/21/2019	00:30:32	22922
06/21/2019	00:30:34	22922
06/21/2019	00:30:36	22922
06/21/2019	00:30:38	22922
06/21/2019	00:30:40	22682
06/21/2019	00:30:42	22682
06/21/2019	00:30:44	22682
06/21/2019	00:30:46	22682
06/21/2019	00:30:48	22682
06/21/2019	00:30:50	22682
06/21/2019	00:30:52	22682
06/21/2019	00:30:54	22682
06/21/2019	00:30:56	22682
06/21/2019	00:30:58	22682
06/21/2019	00:31:00	23804
06/21/2019	00:31:02	23804
06/21/2019	00:31:04	23804
06/21/2019	00:31:06	23804
06/21/2019	00:31:08	23804
06/21/2019	00:31:10	23804
06/21/2019	00:31:12	23804
06/21/2019	00:31:14	23804
06/21/2019	00:31:16	23804
06/21/2019	00:31:18	23804
06/21/2019	00:31:20	23630
06/21/2019	00:31:22	23630
06/21/2019	00:31:24	23630
06/21/2019	00:31:26	23630
06/21/2019	00:31:28	23630
06/21/2019	00:31:30	23630
06/21/2019	00:31:32	23630
06/21/2019	00:31:34	23630
06/21/2019	00:31:36	23630
06/21/2019	00:31:38	23630
06/21/2019	00:31:40	23631
06/21/2019	00:31:42	23631
06/21/2019	00:31:44	23603
06/21/2019	00:31:46	23603
06/21/2019	00:31:48	23603
06/21/2019	00:31:50	23603
06/21/2019	00:31:52	23603
06/21/2019	00:31:54	23603
06/21/2019	00:31:56	23603
06/21/2019	00:31:58	23603
06/21/2019	00:32:00	23622
06/21/2019	00:32:02	23622
06/21/2019	00:32:04	23622
06/21/2019	00:32:06	23622
06/21/2019	00:32:08	23622
06/21/2019	00:32:10	23622
06/21/2019	00:32:12	23622
06/21/2019	00:32:14	23622
06/21/2019	00:32:16	23622
06/21/2019	00:32:18	23622
06/21/2019	00:32:20	23779
06/21/2019	00:32:22	23779
06/21/2019	00:32:24	23779
06/21/2019	00:32:26	23779
06/21/2019	00:32:28	23779
06/21/2019	00:32:30	23779
06/21/2019	00:32:32	23779
06/21/2019	00:32:34	23779
06/21/2019	00:32:36	23779
06/21/2019	00:32:38	23779
06/21/2019	00:32:40	23727
06/21/2019	00:32:42	23727
06/21/2019	00:32:44	23727
06/21/2019	00:32:46	23727
06/21/2019	00:32:48	23727
06/21/2019	00:32:50	23727
06/21/2019	00:32:52	23727
06/21/2019	00:32:54	23727
06/21/2019	00:32:56	23727
06/21/2019	00:32:58	23727
06/21/2019	00:33:00	23778
06/21/2019	00:33:02	23778
06/21/2019	00:33:04	23783
06/21/2019	00:33:06	23783
06/21/2019	00:33:08	23783
06/21/2019	00:33:10	23783
06/21/2019	00:33:12	23783
06/21/2019	00:33:14	23783
06/21/2019	00:33:16	23783
06/21/2019	00:33:18	23783
06/21/2019	00:33:20	23787
06/21/2019	00:33:22	23787
06/21/2019	00:33:24	23787
06/21/2019	00:33:26	23784
06/21/2019	00:33:28	23784
06/21/2019	00:33:30	23784
06/21/2019	00:33:32	23784
06/21/2019	00:33:34	23784
06/21/2019	00:33:36	23784
06/21/2019	00:33:38	23784
06/21/2019	00:33:40	23713
06/21/2019	00:33:42	23713
06/21/2019	00:33:44	23713
06/21/2019	00:33:46	23713
06/21/2019	00:33:48	23713
06/21/2019	00:33:50	23713
06/21/2019	00:33:52	23713
06/21/2019	00:33:54	23713
06/21/2019	00:33:56	23713
06/21/2019	00:33:58	23713
06/21/2019	00:34:00	22381
06/21/2019	00:34:02	22381
06/21/2019	00:34:04	22383
06/21/2019	00:34:06	22383
06/21/2019	00:34:08	22383
06/21/2019	00:34:10	22383
06/21/2019	00:34:12	22383
06/21/2019	00:34:14	22383
06/21/2019	00:34:16	22383
06/21/2019	00:34:18	22383
06/21/2019	00:34:20	22366
06/21/2019	00:34:22	22366
06/21/2019	00:34:24	22366
06/21/2019	00:34:26	22363
06/21/2019	00:34:28	22363
06/21/2019	00:34:30	22363
06/21/2019	00:34:32	22363
06/21/2019	00:34:34	22363
06/21/2019	00:34:36	22363
06/21/2019	00:34:38	22363
06/21/2019	00:34:40	22286
06/21/2019	00:34:42	22286
06/21/2019	00:34:44	22286
06/21/2019	00:34:46	22286
06/21/2019	00:34:48	22286
06/21/2019	00:34:50	22286
06/21/2019	00:34:52	22286
06/21/2019	00:34:54	22286
06/21/2019	00:34:56	22286
06/21/2019	00:34:58	22286
06/21/2019	00:35:00	22161
06/21/2019	00:35:02	22161
06/21/2019	00:35:04	22161
06/21/2019	00:35:06	22161
06/21/2019	00:35:08	22161
06/21/2019	00:35:10	22161
06/21/2019	00:35:12	22161
06/21/2019	00:35:14	22161
06/21/2019	00:35:16	22161
06/21/2019	00:35:18	22161
06/21/2019	00:35:20	21946
06/21/2019	00:35:22	21946
06/21/2019	00:35:24	21953
06/21/2019	00:35:26	21953
06/21/2019	00:35:28	21953
06/21/2019	00:35:30	21953
06/21/2019	00:35:32	21953
06/21/2019	00:35:34	21953
06/21/2019	00:35:36	21953
06/21/2019	00:35:38	21953
06/21/2019	00:35:40	21945
06/21/2019	00:35:42	21945
06/21/2019	00:35:44	21819
06/21/2019	00:35:46	21819
06/21/2019	00:35:48	21819
06/21/2019	00:35:50	21819
06/21/2019	00:35:52	21819
06/21/2019	00:35:54	21819
06/21/2019	00:35:56	21819
06/21/2019	00:35:58	21819
06/21/2019	00:36:00	22057
06/21/2019	00:36:02	22057
06/21/2019	00:36:04	22057
06/21/2019	00:36:06	22057
06/21/2019	00:36:08	22057
06/21/2019	00:36:10	22057
06/21/2019	00:36:12	22057
06/21/2019	00:36:14	22057
06/21/2019	00:36:16	22057
06/21/2019	00:36:18	22057
06/21/2019	00:36:20	21894
06/21/2019	00:36:22	21894
06/21/2019	00:36:24	21895
06/21/2019	00:36:26	21891
06/21/2019	00:36:28	21891
06/21/2019	00:36:30	21891
06/21/2019	00:36:32	21891
06/21/2019	00:36:34	21891
06/21/2019	00:36:36	21891
06/21/2019	00:36:38	21891
06/21/2019	00:36:40	21878
06/21/2019	00:36:42	21878
06/21/2019	00:36:44	21878
06/21/2019	00:36:46	21878
06/21/2019	00:36:48	21878
06/21/2019	00:36:50	21878
06/21/2019	00:36:52	21878
06/21/2019	00:36:54	21878
06/21/2019	00:36:56	21878
06/21/2019	00:36:58	21878
06/21/2019	00:37:00	21798
06/21/2019	00:37:02	21798
06/21/2019	00:37:04	21798
06/21/2019	00:37:06	21798
06/21/2019	00:37:08	21798
06/21/2019	00:37:10	21798
06/21/2019	00:37:12	21798
06/21/2019	00:37:14	21798
06/21/2019	00:37:16	21798
06/21/2019	00:37:18	21798
06/21/2019	00:37:20	22249
06/21/2019	00:37:22	22249
06/21/2019	00:37:24	22249
06/21/2019	00:37:26	22249
06/21/2019	00:37:28	22249
06/21/2019	00:37:30	22249
06/21/2019	00:37:32	22249
06/21/2019	00:37:34	22249
06/21/2019	00:37:36	22249
06/21/2019	00:37:38	22249
06/21/2019	00:37:40	22153
06/21/2019	00:37:42	22153
06/21/2019	00:37:44	22153
06/21/2019	00:37:46	22153
06/21/2019	00:37:48	22153
06/21/2019	00:37:50	22153
06/21/2019	00:37:52	22153
06/21/2019	00:37:54	22153
06/21/2019	00:37:56	22153
06/21/2019	00:37:58	22153
06/21/2019	00:38:00	22131
06/21/2019	00:38:02	22131
06/21/2019	00:38:04	22065
06/21/2019	00:38:06	22065
06/21/2019	00:38:08	22065
06/21/2019	00:38:10	22065
06/21/2019	00:38:12	22065
06/21/2019	00:38:14	22065
06/21/2019	00:38:16	22065
06/21/2019	00:38:18	22065
06/21/2019	00:38:20	21990
06/21/2019	00:38:22	21990
06/21/2019	00:38:24	21990
06/21/2019	00:38:26	21990
06/21/2019	00:38:28	21990
06/21/2019	00:38:30	21990
06/21/2019	00:38:32	21990
06/21/2019	00:38:34	21990
06/21/2019	00:38:36	21990
06/21/2019	00:38:38	21990
06/21/2019	00:38:40	22955
06/21/2019	00:38:42	22955
06/21/2019	00:38:44	22955
06/21/2019	00:38:46	22955
06/21/2019	00:38:48	22955
06/21/2019	00:38:50	22955
06/21/2019	00:38:52	22955
06/21/2019	00:38:54	22955
06/21/2019	00:38:56	22955
06/21/2019	00:38:58	22955
06/21/2019	00:39:00	23903
06/21/2019	00:39:02	23903
06/21/2019	00:39:04	23903
06/21/2019	00:39:06	23903
06/21/2019	00:39:08	23903
06/21/2019	00:39:10	23903
06/21/2019	00:39:12	23903
06/21/2019	00:39:14	23903
06/21/2019	00:39:16	23903
06/21/2019	00:39:18	23903
06/21/2019	00:39:20	22880
06/21/2019	00:39:22	22880
06/21/2019	00:39:24	22880
06/21/2019	00:39:26	22880
06/21/2019	00:39:28	22880
06/21/2019	00:39:30	22880
06/21/2019	00:39:32	22880
06/21/2019	00:39:34	22880
06/21/2019	00:39:36	22880
06/21/2019	00:39:38	22880
06/21/2019	00:39:40	22862
06/21/2019	00:39:42	22862
06/21/2019	00:39:44	22868
06/21/2019	00:39:46	22868
06/21/2019	00:39:48	22868
06/21/2019	00:39:50	22868
06/21/2019	00:39:52	22868
06/21/2019	00:39:54	22868
06/21/2019	00:39:56	22868
06/21/2019	00:39:58	22868
06/21/2019	00:40:00	21969
06/21/2019	00:40:02	21969
06/21/2019	00:40:04	21969
06/21/2019	00:40:06	21969
06/21/2019	00:40:08	21969
06/21/2019	00:40:10	21969
06/21/2019	00:40:12	21969
06/21/2019	00:40:14	21969
06/21/2019	00:40:16	21969
06/21/2019	00:40:18	21969
06/21/2019	00:40:20	21908
06/21/2019	00:40:22	21908
06/21/2019	00:40:24	21908
06/21/2019	00:40:26	21908
06/21/2019	00:40:28	21908
06/21/2019	00:40:30	21908
06/21/2019	00:40:32	21908
06/21/2019	00:40:34	21908
06/21/2019	00:40:36	21908
06/21/2019	00:40:38	21908
06/21/2019	00:40:40	21947
06/21/2019	00:40:42	21947
06/21/2019	00:40:44	21947
06/21/2019	00:40:46	21947
06/21/2019	00:40:48	21947
06/21/2019	00:40:50	21947
06/21/2019	00:40:52	21947
06/21/2019	00:40:54	21947
06/21/2019	00:40:56	21947
06/21/2019	00:40:58	21947
06/21/2019	00:41:00	21193
06/21/2019	00:41:02	21193
06/21/2019	00:41:04	21178
06/21/2019	00:41:06	21178
06/21/2019	00:41:08	21178
06/21/2019	00:41:10	21178
06/21/2019	00:41:12	21178
06/21/2019	00:41:14	21178
06/21/2019	00:41:16	21178
06/21/2019	00:41:18	21178
06/21/2019	00:41:20	21193
06/21/2019	00:41:22	21193
06/21/2019	00:41:24	21193
06/21/2019	00:41:26	21195
06/21/2019	00:41:28	21195
06/21/2019	00:41:30	21195
06/21/2019	00:41:32	21195
06/21/2019	00:41:34	21195
06/21/2019	00:41:36	21195
06/21/2019	00:41:38	21195
06/21/2019	00:41:40	21193
06/21/2019	00:41:42	21193
06/21/2019	00:41:44	21193
06/21/2019	00:41:46	21209
06/21/2019	00:41:48	21209
06/21/2019	00:41:50	21209
06/21/2019	00:41:52	21209
06/21/2019	00:41:54	21209
06/21/2019	00:41:56	21209
06/21/2019	00:41:58	21209
06/21/2019	00:42:00	21223
06/21/2019	00:42:02	21223
06/21/2019	00:42:04	21223
06/21/2019	00:42:06	21223
06/21/2019	00:42:08	21223
06/21/2019	00:42:10	21223
06/21/2019	00:42:12	21223
06/21/2019	00:42:14	21223
06/21/2019	00:42:16	21223
06/21/2019	00:42:18	21223
06/21/2019	00:42:20	21065
06/21/2019	00:42:22	21065
06/21/2019	00:42:24	21065
06/21/2019	00:42:26	21065
06/21/2019	00:42:28	21065
06/21/2019	00:42:30	21065
06/21/2019	00:42:32	21065
06/21/2019	00:42:34	21065
06/21/2019	00:42:36	21065
06/21/2019	00:42:38	21065
06/21/2019	00:42:40	22725
06/21/2019	00:42:42	22725
06/21/2019	00:42:44	22725
06/21/2019	00:42:46	22725
06/21/2019	00:42:48	22725
06/21/2019	00:42:50	22725
06/21/2019	00:42:52	22725
06/21/2019	00:42:54	22725
06/21/2019	00:42:56	22725
06/21/2019	00:42:58	22725
06/21/2019	00:43:00	21972
06/21/2019	00:43:02	21972
06/21/2019	00:43:04	21972
06/21/2019	00:43:06	21972
06/21/2019	00:43:08	21972
06/21/2019	00:43:10	21972
06/21/2019	00:43:12	21972
06/21/2019	00:43:14	21972
06/21/2019	00:43:16	21972
06/21/2019	00:43:18	21972
06/21/2019	00:43:20	21929
06/21/2019	00:43:22	21929
06/21/2019	00:43:24	21929
06/21/2019	00:43:26	21929
06/21/2019	00:43:28	21929
06/21/2019	00:43:30	21929
06/21/2019	00:43:32	21929
06/21/2019	00:43:34	21929
06/21/2019	00:43:36	21929
06/21/2019	00:43:38	21929
06/21/2019	00:43:40	21897
06/21/2019	00:43:42	21897
06/21/2019	00:43:44	21891
06/21/2019	00:43:46	21891
06/21/2019	00:43:48	21891
06/21/2019	00:43:50	21891
06/21/2019	00:43:52	21891
06/21/2019	00:43:54	21891
06/21/2019	00:43:56	21891
06/21/2019	00:43:58	21891
06/21/2019	00:44:00	21844
06/21/2019	00:44:02	21844
06/21/2019	00:44:04	21844
06/21/2019	00:44:06	21844
06/21/2019	00:44:08	21844
06/21/2019	00:44:10	21844
06/21/2019	00:44:12	21844
06/21/2019	00:44:14	21844
06/21/2019	00:44:16	21844
06/21/2019	00:44:18	21844
06/21/2019	00:44:20	22016
06/21/2019	00:44:22	22016
06/21/2019	00:44:24	22016
06/21/2019	00:44:26	22016
06/21/2019	00:44:28	22016
06/21/2019	00:44:30	22016
06/21/2019	00:44:32	22016
06/21/2019	00:44:34	22016
06/21/2019	00:44:36	22016
06/21/2019	00:44:38	22016
06/21/2019	00:44:40	21975
06/21/2019	00:44:42	21975
06/21/2019	00:44:44	21975
06/21/2019	00:44:46	21975
06/21/2019	00:44:48	21975
06/21/2019	00:44:50	21975
06/21/2019	00:44:52	21975
06/21/2019	00:44:54	21975
06/21/2019	00:44:56	21975
06/21/2019	00:44:58	21975
06/21/2019	00:45:00	22058
06/21/2019	00:45:02	22058
06/21/2019	00:45:04	22202
06/21/2019	00:45:06	22202
06/21/2019	00:45:08	22202
06/21/2019	00:45:10	22202
06/21/2019	00:45:12	22202
06/21/2019	00:45:14	22202
06/21/2019	00:45:16	22202
06/21/2019	00:45:18	22202
06/21/2019	00:45:20	22151
06/21/2019	00:45:22	22151
06/21/2019	00:45:24	22151
06/21/2019	00:45:26	22151
06/21/2019	00:45:28	22151
06/21/2019	00:45:30	22151
06/21/2019	00:45:32	22151
06/21/2019	00:45:34	22151
06/21/2019	00:45:36	22151
06/21/2019	00:45:38	22151
06/21/2019	00:45:40	22098
06/21/2019	00:45:42	22098
06/21/2019	00:45:44	21990
06/21/2019	00:45:46	21990
06/21/2019	00:45:48	21990
06/21/2019	00:45:50	21990
06/21/2019	00:45:52	21990
06/21/2019	00:45:54	21990
06/21/2019	00:45:56	21990
06/21/2019	00:45:58	21990
06/21/2019	00:46:00	21893
06/21/2019	00:46:02	21893
06/21/2019	00:46:04	21897
06/21/2019	00:46:06	21897
06/21/2019	00:46:08	21897
06/21/2019	00:46:10	21897
06/21/2019	00:46:12	21897
06/21/2019	00:46:14	21897
06/21/2019	00:46:16	21897
06/21/2019	00:46:18	21897
06/21/2019	00:46:20	20454
06/21/2019	00:46:22	20454
06/21/2019	00:46:24	20454
06/21/2019	00:46:26	20454
06/21/2019	00:46:28	20454
06/21/2019	00:46:30	20454
06/21/2019	00:46:32	20454
06/21/2019	00:46:34	20454
06/21/2019	00:46:36	20454
06/21/2019	00:46:38	20454
06/21/2019	00:46:40	20292
06/21/2019	00:46:42	20292
06/21/2019	00:46:44	20292
06/21/2019	00:46:46	20292
06/21/2019	00:46:48	20292
06/21/2019	00:46:50	20292
06/21/2019	00:46:52	20292
06/21/2019	00:46:54	20292
06/21/2019	00:46:56	20292
06/21/2019	00:46:58	20292
06/21/2019	00:47:00	20805
06/21/2019	00:47:02	20805
06/21/2019	00:47:04	20885
06/21/2019	00:47:06	20885
06/21/2019	00:47:08	20885
06/21/2019	00:47:10	20885
06/21/2019	00:47:12	20885
06/21/2019	00:47:14	20885
06/21/2019	00:47:16	20885
06/21/2019	00:47:18	20885
06/21/2019	00:47:20	20920
06/21/2019	00:47:22	20920
06/21/2019	00:47:24	20920
06/21/2019	00:47:26	20920
06/21/2019	00:47:28	20920
06/21/2019	00:47:30	20920
06/21/2019	00:47:32	20920
06/21/2019	00:47:34	20920
06/21/2019	00:47:36	20920
06/21/2019	00:47:38	20920
06/21/2019	00:47:40	20963
06/21/2019	00:47:42	20963
06/21/2019	00:47:44	20963
06/21/2019	00:47:46	20963
06/21/2019	00:47:48	20963
06/21/2019	00:47:50	20963
06/21/2019	00:47:52	20963
06/21/2019	00:47:54	20963
06/21/2019	00:47:56	20963
06/21/2019	00:47:58	20963
06/21/2019	00:48:00	20898
06/21/2019	00:48:02	20898
06/21/2019	00:48:04	20898
06/21/2019	00:48:06	20898
06/21/2019	00:48:08	20898
06/21/2019	00:48:10	20898
06/21/2019	00:48:12	20898
06/21/2019	00:48:14	20898
06/21/2019	00:48:16	20898
06/21/2019	00:48:18	20898
06/21/2019	00:48:20	21030
06/21/2019	00:48:22	21030
06/21/2019	00:48:24	21030
06/21/2019	00:48:26	21030
06/21/2019	00:48:28	21030
06/21/2019	00:48:30	21030
06/21/2019	00:48:32	21030
06/21/2019	00:48:34	21030
06/21/2019	00:48:36	21030
06/21/2019	00:48:38	21030
06/21/2019	00:48:40	21003
06/21/2019	00:48:42	21003
06/21/2019	00:48:44	21003
06/21/2019	00:48:46	21003
06/21/2019	00:48:48	21003
06/21/2019	00:48:50	21003
06/21/2019	00:48:52	21003
06/21/2019	00:48:54	21003
06/21/2019	00:48:56	21003
06/21/2019	00:48:58	21003
06/21/2019	00:49:00	20921
06/21/2019	00:49:02	20921
06/21/2019	00:49:04	20921
06/21/2019	00:49:06	20921
06/21/2019	00:49:08	20921
06/21/2019	00:49:10	20921
06/21/2019	00:49:12	20921
06/21/2019	00:49:14	20921
06/21/2019	00:49:16	20921
06/21/2019	00:49:18	20921
06/21/2019	00:49:20	20965
06/21/2019	00:49:22	20965
06/21/2019	00:49:24	20965
06/21/2019	00:49:26	20965
06/21/2019	00:49:28	20965
06/21/2019	00:49:30	20965
06/21/2019	00:49:32	20965
06/21/2019	00:49:34	20965
06/21/2019	00:49:36	20965
06/21/2019	00:49:38	20965
06/21/2019	00:49:40	20583
06/21/2019	00:49:42	20583
06/21/2019	00:49:44	20591
06/21/2019	00:49:46	20591
06/21/2019	00:49:48	20591
06/21/2019	00:49:50	20591
06/21/2019	00:49:52	20591
06/21/2019	00:49:54	20591
06/21/2019	00:49:56	20591
06/21/2019	00:49:58	20591
06/21/2019	00:50:00	20571
06/21/2019	00:50:02	20571
06/21/2019	00:50:04	20571
06/21/2019	00:50:06	20571
06/21/2019	00:50:08	20571
06/21/2019	00:50:10	20577
06/21/2019	00:50:12	20577
06/21/2019	00:50:14	20577
06/21/2019	00:50:16	20577
06/21/2019	00:50:18	20577
06/21/2019	00:50:20	20631
06/21/2019	00:50:22	20631
06/21/2019	00:50:24	20631
06/21/2019	00:50:26	20631
06/21/2019	00:50:28	20631
06/21/2019	00:50:30	20631
06/21/2019	00:50:32	20631
06/21/2019	00:50:34	20631
06/21/2019	00:50:36	20631
06/21/2019	00:50:38	20631
06/21/2019	00:50:40	20446
06/21/2019	00:50:42	20446
06/21/2019	00:50:44	20446
06/21/2019	00:50:46	20446
06/21/2019	00:50:48	20446
06/21/2019	00:50:50	20446
06/21/2019	00:50:52	20446
06/21/2019	00:50:54	20446
06/21/2019	00:50:56	20446
06/21/2019	00:50:58	20446
06/21/2019	00:51:00	20452
06/21/2019	00:51:02	20452
06/21/2019	00:51:04	20452
06/21/2019	00:51:06	20452
06/21/2019	00:51:08	20452
06/21/2019	00:51:10	20452
06/21/2019	00:51:12	20452
06/21/2019	00:51:14	20452
06/21/2019	00:51:16	20452
06/21/2019	00:51:18	20452
06/21/2019	00:51:20	20443
06/21/2019	00:51:22	20443
06/21/2019	00:51:24	20443
06/21/2019	00:51:26	20443
06/21/2019	00:51:28	20443
06/21/2019	00:51:30	20443
06/21/2019	00:51:32	20443
06/21/2019	00:51:34	20443
06/21/2019	00:51:36	20443
06/21/2019	00:51:38	20443
06/21/2019	00:51:40	20458
06/21/2019	00:51:42	20458
06/21/2019	00:51:44	20458
06/21/2019	00:51:46	20458
06/21/2019	00:51:48	20458
06/21/2019	00:51:50	20458
06/21/2019	00:51:52	20458
06/21/2019	00:51:54	20458
06/21/2019	00:51:56	20458
06/21/2019	00:51:58	20458
06/21/2019	00:52:00	20599
06/21/2019	00:52:02	20599
06/21/2019	00:52:04	20599
06/21/2019	00:52:06	20599
06/21/2019	00:52:08	20599
06/21/2019	00:52:10	20599
06/21/2019	00:52:12	20599
06/21/2019	00:52:14	20599
06/21/2019	00:52:16	20599
06/21/2019	00:52:18	20599
06/21/2019	00:52:20	20580
06/21/2019	00:52:22	20580
06/21/2019	00:52:24	20586
06/21/2019	00:52:26	20586
06/21/2019	00:52:28	20586
06/21/2019	00:52:30	20586
06/21/2019	00:52:32	20586
06/21/2019	00:52:34	20586
06/21/2019	00:52:36	20586
06/21/2019	00:52:38	20586
06/21/2019	00:52:40	20466
06/21/2019	00:52:42	20466
06/21/2019	00:52:44	20456
06/21/2019	00:52:46	20454
06/21/2019	00:52:48	20454
06/21/2019	00:52:50	20454
06/21/2019	00:52:52	20454
06/21/2019	00:52:54	20454
06/21/2019	00:52:56	20454
06/21/2019	00:52:58	20454
06/21/2019	00:53:00	20655
06/21/2019	00:53:02	20655
06/21/2019	00:53:04	20655
06/21/2019	00:53:06	20655
06/21/2019	00:53:08	20655
06/21/2019	00:53:10	20655
06/21/2019	00:53:12	20655
06/21/2019	00:53:14	20655
06/21/2019	00:53:16	20655
06/21/2019	00:53:18	20655
06/21/2019	00:53:20	20709
06/21/2019	00:53:22	20709
06/21/2019	00:53:24	20709
06/21/2019	00:53:26	20709
06/21/2019	00:53:28	20709
06/21/2019	00:53:30	20709
06/21/2019	00:53:32	20709
06/21/2019	00:53:34	20709
06/21/2019	00:53:36	20709
06/21/2019	00:53:38	20709
06/21/2019	00:53:40	20702
06/21/2019	00:53:42	20702
06/21/2019	00:53:44	20702
06/21/2019	00:53:46	20702
06/21/2019	00:53:48	20702
06/21/2019	00:53:50	20702
06/21/2019	00:53:52	20702
06/21/2019	00:53:54	20702
06/21/2019	00:53:56	20702
06/21/2019	00:53:58	20702
06/21/2019	00:54:00	20683
06/21/2019	00:54:02	20683
06/21/2019	00:54:04	20683
06/21/2019	00:54:06	20683
06/21/2019	00:54:08	20683
06/21/2019	00:54:10	20683
06/21/2019	00:54:12	20683
06/21/2019	00:54:14	20683
06/21/2019	00:54:16	20683
06/21/2019	00:54:18	20683
06/21/2019	00:54:20	20575
06/21/2019	00:54:22	20575
06/21/2019	00:54:24	20575
06/21/2019	00:54:26	20575
06/21/2019	00:54:28	20575
06/21/2019	00:54:30	20575
06/21/2019	00:54:32	20575
06/21/2019	00:54:34	20575
06/21/2019	00:54:36	20575
06/21/2019	00:54:38	20575
06/21/2019	00:54:40	20604
06/21/2019	00:54:42	20604
06/21/2019	00:54:44	20604
06/21/2019	00:54:46	20604
06/21/2019	00:54:48	20604
06/21/2019	00:54:50	20604
06/21/2019	00:54:52	20604
06/21/2019	00:54:54	20604
06/21/2019	00:54:56	20604
06/21/2019	00:54:58	20604
06/21/2019	00:55:00	20380
06/21/2019	00:55:02	20380
06/21/2019	00:55:04	20380
06/21/2019	00:55:06	20380
06/21/2019	00:55:08	20380
06/21/2019	00:55:10	20380
06/21/2019	00:55:12	20380
06/21/2019	00:55:14	20380
06/21/2019	00:55:16	20380
06/21/2019	00:55:18	20380
06/21/2019	00:55:20	20195
06/21/2019	00:55:22	20195
06/21/2019	00:55:24	20195
06/21/2019	00:55:26	20195
06/21/2019	00:55:28	20195
06/21/2019	00:55:30	20195
06/21/2019	00:55:32	20195
